file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/instr/ClassInstrumenter.java,org.jacoco.core.internal.instr.ClassInstrumenter,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,63,6,4,0,4,2,2,10,2,3,5,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/instr/ClassInstrumenter.java,org.jacoco.core.internal.instr.ClassInstrumenter,"ClassInstrumenter/2[org.jacoco.core.internal.instr.IProbeArrayStrategy,org.jacoco.core.internal.instr.ClassVisitor]",true,40,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/internal/analysis/PackageCoverageTest.java,org.jacoco.core.internal.analysis.PackageCoverageTest$Anonymous1,(initializer 1),false,51,0,5,0,5,1,1,6,0,0,0,1,0,0,0,0,0,0,0,8,4,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/internal/analysis/PackageCoverageTest.java,org.jacoco.core.internal.analysis.PackageCoverageTest$Anonymous2,(initializer 2),false,62,0,1,0,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,8,4,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/jacoco_jacoco/jacoco-maven-plugin/src/org/jacoco/maven/ReportSupport.java,org.jacoco.maven.ReportSupport$SourceFileCollection,getTabWidth/0,false,239,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/jacoco-maven-plugin/src/org/jacoco/maven/ReportSupport.java,org.jacoco.maven.ReportSupport$SourceFileCollection,"SourceFileCollection/2[org.jacoco.maven.MavenProject,java.lang.String]",true,216,2,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/jacoco_jacoco/jacoco-maven-plugin/src/org/jacoco/maven/ReportSupport.java,org.jacoco.maven.ReportSupport$SourceFileCollection,"getSourceFile/2[java.lang.String,java.lang.String]",false,222,0,0,0,0,5,3,16,2,2,2,3,0,0,1,0,0,0,0,1,3,1,2,0,0,0,17,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/internal/analysis/PackageCoverageTest.java,org.jacoco.core.internal.analysis.PackageCoverageTest$Anonymous3,(initializer 3),false,84,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,8,4,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,put/1[org.jacoco.core.data.ExecutionData],false,48,1,4,1,3,2,7,11,0,2,1,7,0,0,0,1,0,0,0,0,2,0,1,0,0,0,36,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/data/ExecutionDataStore.java,org.jacoco.core.data.ExecutionDataStore,contains/1[java.lang.String],false,115,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
