file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_kafka/core/src/main/java/kafka/server/share/SharePartition.java,kafka.server.share.SharePartition,class,54,66,12,54,435,1,0,245,1606,0.9003795,0.0,0.0,93,3,6,51,2,34,42,0,0,0,34,4,0,33,0,1,25,0,58,1746,158,26,118,42,16,148,116,293,115,229,5,0,3,11,694,1,83
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/requests/AlterConfigsRequest.java,org.apache.kafka.common.requests.AlterConfigsRequest$ConfigEntry,innerclass,0,0,0,0,3,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,4,9,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/server/telemetry/ClientTelemetryExporterProvider.java,org.apache.kafka.server.telemetry.ClientTelemetryExporterProvider,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/config/ConfigDef.java,org.apache.kafka.common.config.ConfigDef$CompositeValidator,innerclass,2,2,0,2,8,1,0,7,0,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,25,3,2,1,0,0,1,1,2,0,2,2,0,0,0,15,9,0
/tmp/ck-analysis/apache_kafka/connect/runtime/src/test/java/org/apache/kafka/connect/runtime/ConnectorConfigTest.java,org.apache.kafka.connect.runtime.ConnectorConfigTest$AbstractTransformation,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1033,0
/tmp/ck-analysis/apache_kafka/storage/src/test/java/org/apache/kafka/tiered/storage/specs/RemoteFetchCount.java,org.apache.kafka.tiered.storage.specs.RemoteFetchCount$OperationType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,org.apache.kafka.streams.processor.internals.AbstractTask,class,14,21,7,14,21,1,2,18,21,0.84183675,0.0,0.0,14,0,12,0,0,2,14,0,2,0,14,3,0,3,11,0,11,0,6,102,6,0,5,0,0,10,3,20,8,17,2,0,0,0,115,1025,3
/tmp/ck-analysis/apache_kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSource.java,org.apache.kafka.streams.kstream.internals.KTableSource,class,14,19,5,14,9,1,0,6,0,0.65714294,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,3,0,2,93,5,0,1,0,0,1,0,8,0,5,1,0,1,0,26,1,0
/tmp/ck-analysis/apache_kafka/connect/runtime/src/test/resources/test-plugins/versioned-source-connector/test/plugins/VersionedSourceConnector.java,test.plugins.VersionedSourceConnector$VersionedSourceConnectorTask,innerclass,2,2,0,2,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/errors/UnsupportedByAuthenticationException.java,org.apache.kafka.common.errors.UnsupportedByAuthenticationException,class,1,1,0,1,2,6,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0
/tmp/ck-analysis/apache_kafka/raft/src/main/java/org/apache/kafka/raft/internals/MemoryBatchReader.java,org.apache.kafka.raft.internals.MemoryBatchReader,class,5,8,3,5,9,1,0,11,0,0.5,0.0,0.0,8,2,7,1,0,0,7,0,0,0,4,0,0,4,0,0,4,0,2,36,6,0,0,0,0,2,2,4,2,4,1,0,0,0,28,1,0
/tmp/ck-analysis/apache_kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/ConsumeBenchWorker.java,org.apache.kafka.trogdor.workload.ConsumeBenchWorker$Prepare,innerclass,10,10,0,10,18,1,0,40,21,0.0,NaN,NaN,7,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,69,6,4,0,1,0,6,9,15,6,15,2,0,0,1,75,1,0
/tmp/ck-analysis/apache_kafka/server-common/src/test/java/org/apache/kafka/queue/KafkaEventQueueTest.java,org.apache.kafka.queue.KafkaEventQueueTest$ExceptionTrapperEvent,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,8,0
