file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/VirtualThreadLimiter.java,com.pcdd.sonovel.util.VirtualThreadLimiter,close/0,false,52,0,0,0,0,4,8,15,0,0,0,8,0,0,1,0,1,0,0,2,0,0,2,0,0,0,4,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/VirtualThreadLimiter.java,com.pcdd.sonovel.util.VirtualThreadLimiter,submit/1[java.lang.Runnable],false,32,0,1,1,0,2,8,17,0,0,1,8,0,0,0,0,1,0,0,0,0,0,2,0,0,1,6,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/BatchDownloadAction.java,com.pcdd.sonovel.action.BatchDownloadAction,execute/0,false,35,6,9,0,9,13,41,59,1,15,0,41,0,0,3,3,0,0,26,10,14,7,2,0,0,3,35,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/CheckUpdateAction.java,com.pcdd.sonovel.action.CheckUpdateAction,getDownloadUrl/1[java.lang.String],false,81,1,1,1,0,6,9,16,1,4,1,9,0,0,0,0,0,0,12,0,7,1,1,0,0,0,10,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/CheckUpdateAction.java,com.pcdd.sonovel.action.CheckUpdateAction,CheckUpdateAction/1[int],true,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/CheckUpdateAction.java,com.pcdd.sonovel.action.CheckUpdateAction,CheckUpdateAction/0,true,39,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/CheckUpdateAction.java,com.pcdd.sonovel.action.CheckUpdateAction,download/1[java.lang.String],false,99,3,2,1,1,1,14,18,0,3,1,14,0,0,0,0,0,0,3,2,3,1,0,1,0,0,13,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/action/CheckUpdateAction.java,com.pcdd.sonovel.action.CheckUpdateAction,execute/0,false,47,6,5,1,4,4,20,26,1,8,0,20,2,1,0,0,1,0,11,0,8,1,2,0,0,0,35,1,1,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/ChineseConverter.java,com.pcdd.sonovel.util.ChineseConverter,"applyConversion/2[T,java.util.function.Function<java.lang.String,java.lang.String>]",false,41,5,2,1,1,4,21,29,4,0,2,21,1,1,0,0,0,0,0,0,0,0,1,0,0,0,16,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/ChineseConverter.java,com.pcdd.sonovel.util.ChineseConverter,"getConversionFunction/2[java.lang.String,java.lang.String]",false,31,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/ChineseConverter.java,com.pcdd.sonovel.util.ChineseConverter,"convertIfNotNull/2[java.lang.String,java.util.function.Function<java.lang.String,java.lang.String>]",false,74,0,1,1,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/ChineseConverter.java,com.pcdd.sonovel.util.ChineseConverter,"convert/3[T,java.lang.String,java.lang.String]",false,18,2,2,0,2,4,3,10,3,1,3,3,2,2,0,2,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/handle/SearchResultsHandler.java,com.pcdd.sonovel.handle.SearchResultsHandler,"getSimilarity/3[java.util.List<com.pcdd.sonovel.model.SearchResult>,java.lang.String,java.lang.String]",false,62,1,1,1,0,17,9,26,15,4,3,9,0,0,0,3,0,0,1,32,3,9,3,0,0,1,9,2,0,true
