file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,insertByBo/1[org.ruoyi.system.domain.bo.ChatConfigBo],false,92,3,1,0,1,3,5,9,1,2,1,5,1,1,0,0,0,0,0,1,2,0,1,0,0,0,13,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,"queryPageList/2[org.ruoyi.system.domain.bo.ChatConfigBo,org.ruoyi.system.service.impl.PageQuery]",false,55,7,1,0,1,1,3,5,1,2,2,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/core/dao/PlusSmsDao.java,org.ruoyi.common.sms.core.dao.PlusSmsDao,"set/2[java.lang.String,java.lang.Object]",false,36,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/core/dao/PlusSmsDao.java,org.ruoyi.common.sms.core.dao.PlusSmsDao,"set/3[java.lang.String,java.lang.Object,long]",false,25,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/core/dao/PlusSmsDao.java,org.ruoyi.common.sms.core.dao.PlusSmsDao,clean/0,false,68,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/core/dao/PlusSmsDao.java,org.ruoyi.common.sms.core.dao.PlusSmsDao,remove/1[java.lang.String],false,60,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/core/dao/PlusSmsDao.java,org.ruoyi.common.sms.core.dao.PlusSmsDao,get/1[java.lang.String],false,47,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/ServiceException.java,org.ruoyi.common.core.exception.ServiceException,"ServiceException/2[java.lang.String,java.lang.Integer]",true,44,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/ServiceException.java,org.ruoyi.common.core.exception.ServiceException,"ServiceException/2[java.lang.String,java.lang.Object[]]",true,49,0,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/ServiceException.java,org.ruoyi.common.core.exception.ServiceException,setDetailMessage/1[java.lang.String],false,63,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/ServiceException.java,org.ruoyi.common.core.exception.ServiceException,ServiceException/1[java.lang.String],true,40,0,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/ServiceException.java,org.ruoyi.common.core.exception.ServiceException,getMessage/0,false,54,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
