file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous3,"onResourceReady/2[com.lihang.Drawable,com.lihang.Transition<? super com.lihang.Drawable>]",false,65,5,0,0,0,2,2,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous6,"onResourceReady/2[com.lihang.Drawable,com.lihang.Transition<? super com.lihang.Drawable>]",false,120,5,0,0,0,2,2,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous6,onLoadCleared/1[com.lihang.Drawable],false,129,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,CirclBigView/1[com.lihang.help.Context],true,40,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,"setXY/2[int,int]",false,57,2,4,2,2,4,8,23,0,7,2,8,0,0,0,0,0,16,0,2,12,23,0,1,0,0,27,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,setRadius/1[int],false,88,0,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,setCircleR/1[int],false,93,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,setColorBg/1[int],false,99,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,"startShowAni/2[com.lihang.SmartLoadingView.LoadingListener,com.lihang.SmartLoadingView]",false,111,3,1,1,0,4,3,21,0,0,2,3,0,0,0,2,0,0,0,0,0,0,2,1,0,0,18,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,"CirclBigView/3[com.lihang.help.Context,com.lihang.help.AttributeSet,int]",true,48,4,0,0,0,1,5,7,0,0,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,onDraw/1[com.lihang.help.Canvas],false,105,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,"CirclBigView/2[com.lihang.help.Context,com.lihang.help.AttributeSet]",true,44,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView,"startShowAni/2[com.lihang.help.Activity,java.lang.Class]",false,145,2,1,1,0,2,3,19,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/app/src/main/java/com/leo/loadingview/SecondActivity.java,com.leo.loadingview.SecondActivity,onCreate/1[com.leo.loadingview.Bundle],false,16,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous1,"onLayoutChange/9[com.lihang.View,int,int,int,int,int,int,int,int]",false,27,3,2,0,2,1,9,19,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous7,"onLayoutChange/9[com.lihang.View,int,int,int,int,int,int,int,int]",false,145,2,2,0,2,1,7,19,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous9,onLoadCleared/1[com.lihang.Drawable],false,189,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous9,"onResourceReady/2[com.lihang.Drawable,com.lihang.Transition<? super com.lihang.Drawable>]",false,180,5,0,0,0,2,2,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/app/src/main/java/com/leo/StarShowActivity.java,com.leo.StarShowActivity$Anonymous8,onStartTrackingTouch/1[com.leo.SeekBar],false,197,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/app/src/main/java/com/leo/StarShowActivity.java,com.leo.StarShowActivity$Anonymous8,"onProgressChanged/3[com.leo.SeekBar,int,boolean]",false,191,2,5,0,5,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
