file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,"prefixMismatchIsInRunDirection/2[byte,byte]",false,243,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,moveToNextLeaf/0,false,47,5,6,1,5,10,4,51,4,7,0,4,3,2,1,1,0,0,0,4,17,1,3,0,0,0,25,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,"currentBeforeHigh/2[long,long]",false,44,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,initShuttleFrom/1[long],false,30,5,8,0,8,2,8,11,0,2,1,8,4,5,0,0,0,0,0,2,5,0,1,0,0,0,23,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,"boundaryNodePosition/2[org.roaringbitmap.art.BranchNode,boolean]",false,241,1,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,initShuttle/0,false,25,2,2,0,2,1,2,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/main/java/org/roaringbitmap/art/AbstractShuttle.java,org.roaringbitmap.art.AbstractShuttle,"AbstractShuttle/2[org.roaringbitmap.art.Art,org.roaringbitmap.art.Containers]",true,19,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestEmptyRoaringBatchIterator.java,org.roaringbitmap.TestEmptyRoaringBatchIterator,testEmptyMutableRoaringBitmap/0,false,13,5,3,0,3,1,4,11,0,4,0,4,0,0,0,0,0,0,0,4,6,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestEmptyRoaringBatchIterator.java,org.roaringbitmap.TestEmptyRoaringBatchIterator,testEmptyRoaringBitmap/0,false,42,4,3,0,3,1,4,11,0,4,0,4,0,0,0,0,0,0,0,4,6,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestEmptyRoaringBatchIterator.java,org.roaringbitmap.TestEmptyRoaringBatchIterator,testEmptyImmutableRoaringBitmap/0,false,27,5,4,0,4,1,5,12,0,5,0,5,0,0,0,0,0,0,0,4,7,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,ortest4/0,false,2596,2,5,0,5,5,5,26,0,10,0,5,0,0,4,0,0,0,0,12,14,1,1,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,sparseAndNot/0,false,3019,2,6,0,6,1,7,13,0,3,0,7,0,0,0,0,0,0,0,9,3,2,0,0,0,0,11,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testSerialization2/0,false,4201,2,5,0,5,2,7,15,0,6,0,7,0,0,1,0,0,0,0,2,6,0,1,0,0,0,22,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testSelectBigInts/0,false,4150,2,3,0,3,4,3,11,0,4,0,3,0,0,3,0,0,2,0,11,5,6,2,0,0,0,11,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testHighBits/0,false,3206,3,4,0,4,5,5,18,0,7,0,5,0,0,4,0,0,2,0,11,10,4,2,0,0,0,16,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,flipTest8/0,false,1781,3,4,0,4,1,5,9,0,3,0,5,1,1,0,0,0,0,0,5,3,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,test2345/0,false,5858,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,10,1,0,0,0,0,0,6,1,0,false
