file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/flyway_flyway/flyway-locations/flyway-locations-s3/src/main/java/org/flywaydb/locations/s3/AwsS3Scanner.java,org.flywaydb.locations.s3.AwsS3Scanner,class,13,15,2,13,9,2,0,25,4,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,3,55,4,1,0,3,1,9,0,16,6,18,2,0,0,2,90,1,2
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-oracle/src/main/java/org/flywaydb/database/oracle/OracleDatabaseType.java,org.flywaydb.database.oracle.OracleDatabaseType$Anonymous1,anonymous,3,3,0,3,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,-1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/proprietaryStubs/ModelCommandExtensionStub.java,org.flywaydb.core.internal.proprietaryStubs.ModelCommandExtensionStub,class,7,7,0,7,5,1,0,3,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,2,23,5,0,0,0,0,3,1,3,0,4,1,0,0,1,51,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-cassandra/src/main/java/org/flywaydb/database/cassandra/CassandraTable.java,org.flywaydb.database.cassandra.CassandraTable,class,4,5,1,4,5,2,0,4,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,1,0,1,0,0,0,0,0,39,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/logging/log4j2/Log4j2Log.java,org.flywaydb.core.internal.logging.log4j2.Log4j2Log,class,3,4,1,3,8,1,0,6,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,5
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/api/CoreErrorCode.java,org.flywaydb.core.api.CoreErrorCode,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/logging/apachecommons/ApacheCommonsLog.java,org.flywaydb.core.internal.logging.apachecommons.ApacheCommonsLog,class,3,4,1,3,8,1,0,6,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,5
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-nc-scanners/src/main/java/org/flywaydb/scanners/ClasspathSqlMigrationScanner.java,org.flywaydb.scanners.ClasspathSqlMigrationScanner,class,14,15,1,14,22,2,0,71,21,0.0,0.0,0.0,7,1,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,105,12,3,0,4,1,20,1,19,8,23,2,0,0,4,73,1,5
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-sqlserver/src/main/java/org/flywaydb/database/sqlserver/fabricDataWarehouse/FabricDataWarehouseDatabase.java,org.flywaydb.database.sqlserver.fabricDataWarehouse.FabricDataWarehouseDatabase,class,8,10,2,8,9,3,0,7,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,7,0,0,0,1,44,0,1,3,1,0,0,0,0,67,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-informix/src/main/java/org/flywaydb/database/informix/InformixTable.java,org.flywaydb.database.informix.InformixTable,class,4,5,1,4,5,2,0,3,10,0.0,0.0,0.0,5,0,1,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,0,2,0,0,0,0,0,37,1,0
