file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/macrozheng_springcloud-learning/zookeeper-user-service/src/main/java/com/macro/cloud/ZookeeperUserServiceApplication.java,com.macro.cloud.ZookeeperUserServiceApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/domain/AdminRole.java,com.macro.mall.tiny.domain.AdminRole,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/resource-server/src/test/java/com/macro/cloud/ResourceServerApplicationTests.java,com.macro.cloud.ResourceServerApplicationTests,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-loadbalancer-service/src/main/java/com/macro/cloud/config/LoadBalancerConfig.java,com.macro.cloud.config.LoadBalancerConfig$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,4,-1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/config-server/src/main/java/com/macro/cloud/ConfigServerApplication.java,com.macro.cloud.ConfigServerApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/config/SaTokenConfig.java,com.macro.mall.tiny.config.SaTokenConfig,class,9,9,0,9,2,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,14,0,0,0,2,1,0,0,7,26,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/authorization-server/src/main/java/com/macro/cloud/controller/AuthorizationController.java,AuthorizationController,class,13,13,0,13,10,1,0,13,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,70,3,2,2,0,0,16,0,7,0,8,2,0,1,0,42,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-sas/sas-gateway/src/main/java/com/macro/cloud/SasGatewayApplication.java,com.macro.cloud.SasGatewayApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-sas/sas-gateway/src/main/java/com/macro/cloud/api/CommonResult.java,com.macro.cloud.api.CommonResult,class,4,9,5,4,18,1,0,5,65,0.6851852,0.0,0.0,18,10,16,0,2,0,18,0,0,0,3,0,0,3,0,0,0,0,2,60,13,0,0,0,0,0,0,6,0,3,0,0,0,0,24,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-seata/seata-account-service/src/main/java/com/macro/cloud/service/AccountService.java,com.macro.cloud.service.AccountService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/admin-server/src/test/java/com/macro/cloud/AdminServerApplicationTests.java,com.macro.cloud.AdminServerApplicationTests,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-loadbalancer-service/src/main/java/com/macro/cloud/domain/CommonResult.java,com.macro.cloud.domain.CommonResult,class,1,17,16,1,10,1,0,0,11,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,3,0,0,0,0,1,1,6,0,3,0,0,0,0,16,1,0
