file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,getInternalVal/0,false,20,0,9,9,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,65536,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,type/0,false,41,1,120,120,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,65536,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,unbox/0,false,45,1,9,8,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,"assignOps/2[com.netflix.sel.visitor.SelOp,com.netflix.sel.type.SelType]",false,25,2,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,18,65536,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/validations/JsonSizeConstraintTest.java,com.netflix.maestro.validations.JsonSizeConstraintTest$TestWorkflowCreateRequest1KBLimit,TestWorkflowCreateRequest1KBLimit/1[com.netflix.maestro.models.api.WorkflowCreateRequest],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/models/signal/SignalOutputsTest.java,com.netflix.maestro.models.signal.SignalOutputsTest,testRoundTripSerde/0,false,26,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/models/signal/SignalOutputsTest.java,com.netflix.maestro.models.signal.SignalOutputsTest,testSerde/0,false,34,4,4,0,4,1,14,10,0,2,0,14,0,0,0,0,0,0,4,3,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/api/StepInstanceRestartRequest.java,com.netflix.maestro.models.api.StepInstanceRestartRequest,"setStepRunParams/1[java.util.Map<java.lang.String,com.netflix.maestro.models.parameter.ParamDefinition>]",false,63,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/main/java/com/netflix/maestro/models/api/StepInstanceRestartRequest.java,com.netflix.maestro.models.api.StepInstanceRestartRequest,getRestartRunPolicyWithUpstreamRestartMode/0,false,68,2,2,1,1,2,2,8,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-dsl/src/main/java/com/netflix/maestro/dsl/parsers/WorkflowParser.java,com.netflix.maestro.dsl.parsers.WorkflowParser$StepTypeResolver,"resolve/2[java.lang.String,java.lang.String]",false,58,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
