file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_incubator-seata/integration-tx-api/src/main/java/org/apache/seata/integration/tx/api/interceptor/parser/CombineTransactionalInterceptorParser.java,org.apache.seata.integration.tx.api.interceptor.parser.CombineTransactionalInterceptorParser,class,7,9,2,7,14,1,0,15,4,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,2,47,6,2,3,0,0,0,1,11,0,9,4,0,0,0,46,1,0
/tmp/ck-analysis/apache_incubator-seata/core/src/main/java/org/apache/seata/core/constants/RedisKeyConstants.java,org.apache.seata.core.constants.RedisKeyConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,27,27,27,0,0,0,27,0,0,29,0,0,0,0,0,26,1,27,0,27,0,0,0,0,58,1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ReplicationFilterContext,innerclass,2,2,0,2,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
/tmp/ck-analysis/apache_incubator-seata/core/src/main/java/org/apache/seata/core/compressor/CompressorFactory.java,org.apache.seata.core.compressor.CompressorFactory$NoneCompressor,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
/tmp/ck-analysis/apache_incubator-seata/serializer/seata-serializer-protobuf/src/test/java/org/apache/seata/serializer/protobuf/convertor/GlobalRollbackRequestConvertorTest.java,org.apache.seata.serializer.protobuf.convertor.GlobalRollbackRequestConvertorTest,class,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,2,0,4,0,4,0,0,0,0,13,1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$InstallPluginContext,innerclass,9,9,0,9,13,2,0,6,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,3,0,5,0,0,0,1,0,0,0,40,9,0
/tmp/ck-analysis/apache_incubator-seata/common/src/test/java/org/apache/seata/common/util/HttpClientUtilTest.java,org.apache.seata.common.util.HttpClientUtilTest,class,13,13,0,13,81,1,0,56,2415,0.0,0.0,0.0,70,0,23,0,0,47,70,0,0,0,0,0,0,0,0,0,0,0,7,653,2,6,1,1,0,306,60,115,5,114,2,0,0,60,125,1,0
/tmp/ck-analysis/apache_incubator-seata/rm-datasource/src/test/java/org/apache/seata/rm/datasource/exec/OracleInsertExecutorTest.java,org.apache.seata.rm.datasource.exec.OracleInsertExecutorTest,class,14,15,1,14,15,1,0,49,0,0.68750006,0.0,0.0,15,0,9,6,0,0,9,0,0,0,16,6,0,16,0,0,8,0,21,313,3,0,0,0,0,36,28,81,6,70,1,2,0,3,98,1,0
/tmp/ck-analysis/apache_incubator-seata/seata-spring-autoconfigure/seata-spring-autoconfigure-server/src/main/java/org/apache/seata/spring/boot/autoconfigure/properties/server/ServerProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.server.ServerProperties,class,3,7,4,3,24,1,0,0,252,0.91666675,0.0,0.0,24,0,24,0,0,0,24,0,0,0,12,0,0,12,0,0,0,0,0,93,19,0,0,0,0,0,6,23,0,12,0,0,0,0,51,1,0
/tmp/ck-analysis/apache_incubator-seata/server/src/test/java/org/apache/seata/server/lock/db/DataBaseLockStoreDAOTest.java,org.apache.seata.server.lock.db.DataBaseLockStoreDAOTest,class,9,10,1,9,25,2,0,32,0,0.22222222,0.0,0.0,9,3,8,1,0,0,8,0,0,0,2,2,0,0,0,2,0,0,9,256,0,8,0,7,0,52,26,66,13,51,2,0,0,0,84,1,0
