file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/EmitLog.java,EmitLog,main/1[String[]],false,10,2,0,0,0,2,8,10,0,4,1,8,0,0,0,0,1,0,7,1,4,1,1,0,0,0,13,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp-stream/src/main/java/org/springframework/amqp/tutorials/tut1/Tut1Receiver.java,org.springframework.amqp.tutorials.tut1.Tut1Receiver,listen/1[org.springframework.amqp.tutorials.tut1.Message],false,10,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/scala/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[String,File]",false,100,3,0,0,0,1,5,9,0,3,2,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,18,10,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/scala/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[String],false,51,4,0,0,0,8,11,46,0,6,1,11,0,0,0,1,3,0,10,3,8,5,4,0,0,0,43,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Receiver.java,org.springframework.amqp.tutorials.tut2.Tut2Receiver,doWork/1[java.lang.String],false,45,0,1,1,0,3,2,7,0,0,1,2,0,0,1,1,0,0,0,1,0,0,2,0,0,0,6,2,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Receiver.java,org.springframework.amqp.tutorials.tut2.Tut2Receiver,receive/1[java.lang.String],false,36,3,1,0,1,1,6,8,0,1,1,6,1,1,0,0,0,0,6,0,1,2,0,0,0,0,11,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Receiver.java,org.springframework.amqp.tutorials.tut2.Tut2Receiver,Tut2Receiver/1[int],true,31,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/ReceiveLogHeader.java,ReceiveLogHeader,main/1[String[]],false,9,7,0,0,0,3,14,30,0,13,1,14,0,0,1,0,0,0,11,6,10,4,1,0,0,2,38,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut5/Tut5Sender.java,org.springframework.amqp.tutorials.tut5.Tut5Sender,send/0,false,46,1,0,0,0,2,10,12,0,3,0,10,0,0,0,1,0,0,3,3,3,1,1,0,0,0,10,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Config.java,org.springframework.amqp.tutorials.tut2.Tut2Config$ReceiverConfig,receiver2/0,false,46,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Config.java,org.springframework.amqp.tutorials.tut2.Tut2Config$ReceiverConfig,receiver1/0,false,41,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Receiver.java,org.springframework.amqp.tutorials.tut3.Tut3Receiver,receive2/1[java.lang.String],false,33,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Receiver.java,org.springframework.amqp.tutorials.tut3.Tut3Receiver,"receive/2[java.lang.String,int]",false,37,2,3,2,1,1,6,8,0,1,2,6,1,1,0,0,0,0,6,0,1,2,0,0,0,0,12,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Receiver.java,org.springframework.amqp.tutorials.tut3.Tut3Receiver,doWork/1[java.lang.String],false,46,0,1,1,0,3,2,7,0,0,1,2,0,0,1,1,0,0,0,1,0,0,2,0,0,0,6,2,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Receiver.java,org.springframework.amqp.tutorials.tut3.Tut3Receiver,receive1/1[java.lang.String],false,28,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Config.java,org.springframework.amqp.tutorials.tut3.Tut3Config$ReceiverConfig,autoDeleteQueue2/0,false,49,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
