file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,InputMediaAnimation/1[java.lang.String],true,73,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,"InputMediaAnimation/13[java.lang.String,java.lang.String,java.lang.String,java.util.List<org.telegram.telegrambots.meta.api.objects.media.MessageEntity>,boolean,java.lang.String,java.io.File,java.io.InputStream,java.lang.Integer,java.lang.Integer,java.lang.Integer,org.telegram.telegrambots.meta.api.objects.media.InputFile,java.lang.Boolean]",true,89,3,0,0,0,1,0,8,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,"InputMediaAnimation/2[java.io.InputStream,java.lang.String]",true,82,1,1,0,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,validate/0,false,104,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,"InputMediaAnimation/2[java.io.File,java.lang.String]",true,77,1,1,0,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,tearDown/0,false,64,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,setUp/0,false,50,5,2,0,2,1,8,7,0,1,0,8,0,0,0,0,0,0,1,0,5,0,0,0,0,1,21,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testIsRunningCheck/0,false,70,7,5,0,5,3,13,14,0,3,0,13,2,1,0,1,1,0,1,2,2,0,1,0,0,3,27,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testStartStop/0,false,124,7,7,0,7,2,18,22,0,3,0,18,2,1,0,0,1,0,1,3,2,0,1,0,0,3,28,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testRegisterSameBotTwiceRaisesException/0,false,190,6,5,0,5,2,10,17,0,3,0,10,2,1,0,0,1,0,4,0,1,0,2,0,0,4,36,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testOutOfOrderUpdatesAreIgnored/0,false,254,7,5,0,5,3,17,13,0,3,0,17,3,1,0,1,1,0,1,3,2,0,1,0,0,3,29,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,getFakeUpdates1/0,false,328,2,10,10,0,1,6,7,1,2,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,2,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testUnregisterNonRegisteredBotRaisesException/0,false,218,4,4,0,4,2,10,12,0,1,0,10,2,1,0,0,1,0,3,0,1,0,1,0,0,0,24,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,getFakeUpdates2/0,false,336,2,1,1,0,1,6,7,1,2,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,2,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testStopExceptionWhenAlreadyStopped/0,false,93,4,4,0,4,2,10,13,0,1,0,10,2,1,0,0,1,0,2,0,1,0,1,0,0,0,27,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,mockResponse/1[java.lang.Object],false,321,1,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,2,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testStartExceptionWhenAlreadyStarted/0,false,109,4,4,0,4,2,10,12,0,1,0,10,2,1,0,0,1,0,2,0,1,0,1,0,0,0,26,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,getDispatcher/1[java.util.List<java.lang.Object>],false,297,3,10,10,0,1,0,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,2,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testUnregisterBot/0,false,163,7,7,0,7,2,15,16,0,3,0,15,2,1,0,0,1,0,2,1,2,0,1,0,0,2,26,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-longpolling/src/test/java/org/telegram/telegrambots/longpolling/TestTelegramBotsLongPollingApplicationIntegration.java,org.telegram.telegrambots.longpolling.TestTelegramBotsLongPollingApplicationIntegration,testWhenErrorResponseBackOffIsExecuted/0,false,275,7,4,0,4,3,14,13,0,3,0,14,2,1,0,1,1,0,2,3,2,0,1,0,0,3,28,1,0,false
